2.656505117707799002e+01,7.396656274795532227e+00
2.656505117707799002e+01,7.498880147933959961e+00
2.380594351845771683e+01,7.551354408264160156e+00
2.206789956241022210e+01,7.749831199645996094e+00
2.298871680208063850e+01,7.933203220367431641e+00
1.655707137563665299e+01,8.117299795150756836e+00
1.512400730831056883e+01,8.191113233566284180e+00
1.512400730831056883e+01,8.345664024353027344e+00
1.367130713219583527e+01,8.437500953674316406e+00
1.252880770915151132e+01,8.468403816223144531e+00
1.367130713219583527e+01,8.505213499069213867e+00
1.220046872738078392e+01,8.536095619201660156e+00
1.220046872738078392e+01,8.570005655288696289e+00
9.211026540816668273e+00,8.605913400650024414e+00
-1.209475707701210290e+01,8.641079664230346680e+00
1.100354085174950391e+01,8.679975509643554688e+00
1.188865803962797330e+01,8.716984987258911133e+00
1.220046872738078392e+01,8.751817703247070312e+00
6.170175095029609480e+00,8.790714263916015625e+00
1.043747535111818081e+01,8.842574834823608398e+00
1.043747535111818081e+01,8.882418632507324219e+00
1.188865803962797330e+01,8.921788454055786133e+00
8.746162262555209566e+00,9.008737802505493164e+00
1.130993247402021318e+01,9.077534675598144531e+00
1.636577041616718242e+00,9.111183643341064453e+00
8.746162262555209566e+00,9.145085334777832031e+00
3.179830119864234028e+00,9.189773559570312500e+00
1.548157698977967955e+00,9.234709501266479492e+00
8.530765609948133488e+00,9.272633552551269531e+00
8.972626614896393349e+00,9.397924661636352539e+00
1.043747535111818081e+01,9.558745622634887695e+00
1.017551084304320597e+01,9.622028589248657227e+00
8.972626614896393349e+00,9.675170898437500000e+00
4.184916125118415486e+00,9.720868825912475586e+00
1.043747535111818081e+01,9.758198738098144531e+00
8.972626614896393349e+00,9.793069124221801758e+00
1.017551084304320597e+01,9.836558818817138672e+00
1.017551084304320597e+01,9.884003639221191406e+00
9.926245506651705242e+00,9.922852516174316406e+00
9.462322208025616632e+00,9.988752365112304688e+00
4.513988458001262138e+00,1.002066993713378906e+01
8.530765609948133488e+00,1.006654834747314453e+01
9.688786560366802192e+00,1.010588002204895020e+01
6.952957468173915245e+00,1.014888000488281250e+01
2.663000766067143754e+00,1.018976998329162598e+01
6.788974574438791265e+00,1.022894978523254395e+01
8.325650330426835666e+00,1.027176690101623535e+01
0.000000000000000000e+00,1.034658908843994141e+01
4.184916125118415486e+00,1.039002203941345215e+01
4.184916125118415486e+00,1.042588591575622559e+01
2.792702365713283452e+00,1.048375487327575684e+01
0.000000000000000000e+00,1.055705261230468750e+01
2.792702365713283452e+00,1.076787710189819336e+01
0.000000000000000000e+00,1.081263279914855957e+01
-4.184916125118415486e+00,1.085768675804138184e+01
-1.468800714385824602e+00,1.090048193931579590e+01
-4.398705354995532169e+00,1.093572974205017090e+01
-4.513988458001262138e+00,1.097955393791198730e+01
-4.289153328819018007e+00,1.106592011451721191e+01
-5.710593137499642147e+00,1.112474942207336426e+01
-2.029756977222869097e+01,1.117019248008728027e+01
-1.819916505304539811e+01,1.123452854156494141e+01
-1.820848447058082797e+01,1.130540084838867188e+01
-1.053918372862822928e+01,1.134622788429260254e+01
-9.926245506651705242e+00,1.138213157653808594e+01
-2.935673446421172894e+00,1.144422793388366699e+01
7.495857639729860189e+00,1.151504063606262207e+01
-1.803428556712985653e+01,1.158021402359008789e+01
-1.370696100407981000e+01,1.164544820785522461e+01
-1.710272896905237161e+01,1.175515508651733398e+01
-1.953665493812838605e+01,1.191323423385620117e+01
-2.022485943116807761e+01,1.198006510734558105e+01
-2.036160327538615533e+01,1.205171322822570801e+01
-8.130102354155980038e+00,1.212164306640625000e+01
-7.943471810590412296e+00,1.228786873817443848e+01
-2.015174703421188696e+01,1.238360881805419922e+01
-3.814074834290354765e+00,1.246252441406250000e+01
-1.724145939893997692e+01,1.258622288703918457e+01
0.000000000000000000e+00,1.269645881652832031e+01
-1.700285263875736419e+01,1.274519777297973633e+01
-1.613284053048538169e+01,1.279286646842956543e+01
-1.730052719194500455e+01,1.285133743286132812e+01
-2.202598161765805251e+00,1.289222860336303711e+01
-1.618920625702694238e+01,1.293910288810729980e+01
2.544804379813095263e+00,1.297999382019042969e+01
-1.761257784292383022e+01,1.312263274192810059e+01
-1.735402463626132530e+01,1.317483377456665039e+01
-1.750447272684362687e+01,1.323017978668212891e+01
-1.728149837181664239e+01,1.338514852523803711e+01
-1.012467165539781710e+01,1.348352456092834473e+01
1.030484646876603350e+01,1.356529664993286133e+01
-1.626020470831196008e+01,1.361686539649963379e+01
1.008059798754232084e+01,1.378641700744628906e+01
1.252880770915151132e+01,1.384933567047119141e+01
1.156013079421776624e+01,1.391857838630676270e+01
1.107020257793936047e+01,1.396447420120239258e+01
-1.599358409772995238e+01,1.400333952903747559e+01
6.260763044810726541e+01,1.404238390922546387e+01
8.841814560191672001e+00,1.410726356506347656e+01
8.841814560191672001e+00,1.417517113685607910e+01
7.594643368591444954e+00,1.423120570182800293e+01
5.055297103303680473e+01,1.437399148941040039e+01
1.061965527615513416e+01,1.445066189765930176e+01
6.340191745909909748e+00,1.451177501678466797e+01
6.203447901691835575e+00,1.455800104141235352e+01
7.431407971172506954e+00,1.463280415534973145e+01
8.841814560191672001e+00,1.481913757324218750e+01
6.072456407207700302e+00,1.487508130073547363e+01
7.431407971172506954e+00,1.504929351806640625e+01
6.203447901691835575e+00,1.510915207862854004e+01
6.072456407207700302e+00,1.518719911575317383e+01
4.864514437760526278e+00,1.523531818389892578e+01
3.576334374997351517e+00,1.531889700889587402e+01
6.072456407207700302e+00,1.542271423339843750e+01
4.763641690726178268e+00,1.547269868850708008e+01
4.763641690726178268e+00,1.559736514091491699e+01
2.436648246810130924e+00,1.569313764572143555e+01
7.125016348901797691e+00,1.575038599967956543e+01
2.337305859123819829e+00,1.579541802406311035e+01
-1.273030020056711065e+00,1.583661985397338867e+01
4.573921259900861180e+00,1.587516546249389648e+01
5.599339336520571031e+00,1.590989041328430176e+01
2.436648246810130924e+00,1.596252846717834473e+01
3.503531644784457999e+00,1.613758134841918945e+01
0.000000000000000000e+00,1.629574036598205566e+01
-3.003328043599513819e+01,1.637505960464477539e+01
-2.337305859123819829e+00,1.643798637390136719e+01
-3.057922687248901639e+01,1.655155253410339355e+01
-2.752522574374433262e+01,1.661362314224243164e+01
-2.877980630439721210e+01,1.669192719459533691e+01
-3.010130456559970114e+01,1.673880100250244141e+01
-6.981057406829795475e+00,1.684077262878417969e+01
-5.946863053973500790e+00,1.687919449806213379e+01
-3.247119229084849223e+01,1.691709375381469727e+01
-3.327488798483492616e+01,1.695004630088806152e+01
-1.116488017754859108e+01,1.699679064750671387e+01
-1.173857120672232313e+01,1.704817032814025879e+01
-3.450852298766839965e+01,1.709222149848937988e+01
-1.040771131249005954e+01,1.712773442268371582e+01
-6.842773412630940300e+00,1.723423099517822266e+01
-3.521759296819271157e+01,1.729014229774475098e+01
-3.482448915695679403e+01,1.734897351264953613e+01
-5.826342029555775071e+00,1.745854878425598145e+01
-5.710593137499642147e+00,1.754969429969787598e+01
-3.386369056881827788e+01,1.762228631973266602e+01
-3.193844891667188790e+01,1.778955864906311035e+01
-3.030268072048809103e+01,1.791588401794433594e+01
-3.062999848482069964e+01,1.797011518478393555e+01
-3.215229514128233745e+01,1.815136241912841797e+01
-3.084658741214860456e+01,1.821572947502136230e+01
-3.025643716352926305e+01,1.825322532653808594e+01
-3.025643716352926305e+01,1.832381200790405273e+01
-3.025643716352926305e+01,1.840970206260681152e+01
-1.871173787509977160e+01,1.847847199440002441e+01
-1.843494882292200998e+01,1.854928231239318848e+01
-1.761257784292383022e+01,1.859807682037353516e+01
-2.796223220437437007e+01,1.864303445816040039e+01
-1.629404745659891063e+01,1.868297934532165527e+01
-1.710272896905237161e+01,1.887523508071899414e+01
-1.843494882292200998e+01,1.895117402076721191e+01
-2.490476880809518434e+01,1.904592514038085938e+01
-2.490476880809518434e+01,1.909187126159667969e+01
-2.684729411334884830e+01,1.916071367263793945e+01
-2.799714736124263581e+01,1.920160603523254395e+01
-2.080679101271122988e+01,1.934846305847167969e+01
-2.918080605249986448e+01,1.942574453353881836e+01
-2.602959219151345494e+01,1.946952533721923828e+01
3.713597520450045408e+01,1.951919984817504883e+01
-2.769947280805499901e+01,1.966171145439147949e+01
-2.821735585472929841e+01,1.975631117820739746e+01
-2.555996517182381211e+01,1.980418252944946289e+01
-2.682198120158150090e+01,1.997923278808593750e+01
-2.706110613747324223e+01,2.004326868057250977e+01
-2.706110613747324223e+01,2.009091687202453613e+01
-2.861045966596521950e+01,2.023046088218688965e+01
9.462322208025616632e+00,2.031986093521118164e+01
-3.106516488549864619e+01,2.036587405204772949e+01
-3.086089168834949703e+01,2.040765690803527832e+01
-3.086089168834949703e+01,2.044855165481567383e+01
-2.982007256547375462e+01,2.048944139480590820e+01
-3.012431799836120305e+01,2.052025151252746582e+01
-2.959229635935797731e+01,2.060701751708984375e+01
-3.107165806084631043e+01,2.067896342277526855e+01
-2.929136217098425377e+01,2.072638463973999023e+01
-2.875712089730241772e+01,2.077612924575805664e+01
-2.764597536373867825e+01,2.082702589035034180e+01
-2.905460409907714592e+01,2.086792731285095215e+01
-2.870595254340108937e+01,2.093316578865051270e+01
-2.734987578006987974e+01,2.099105000495910645e+01
3.432105280346485898e+01,2.111877799034118652e+01
-2.656505117707799002e+01,2.122361779212951660e+01
-2.731560797344225477e+01,2.127917408943176270e+01
-2.681634684428694015e+01,2.132285761833190918e+01
-2.682198120158150090e+01,2.135592222213745117e+01
-2.707208023799276475e+01,2.142021155357360840e+01
-2.709555249375179997e+01,2.157432866096496582e+01
-2.875712089730241772e+01,2.162136769294738770e+01
-2.886715946951461831e+01,2.180167293548583984e+01
-2.892642583525361388e+01,2.185493636131286621e+01
-6.752056560289689457e+01,2.190669274330139160e+01
-2.892642583525361388e+01,2.199545764923095703e+01
-2.974488129694222494e+01,2.205729055404663086e+01
-2.830075576600637888e+01,2.211413884162902832e+01
-2.851124629410874789e+01,2.214931178092956543e+01
-6.498310652189998393e+01,2.219451260566711426e+01
-6.382471001824006862e+01,2.223840141296386719e+01
-6.343494882292200998e+01,2.227326321601867676e+01
5.121563589970265440e+01,2.232851839065551758e+01
-6.306047193619918545e+01,2.236929488182067871e+01
-6.417900802581073094e+01,2.241018652915954590e+01
-6.417900802581073094e+01,2.249716401100158691e+01
-6.457312583041020559e+01,2.255999541282653809e+01
-6.420397350550005910e+01,2.261787509918212891e+01
-6.498310652189998393e+01,2.268865084648132324e+01
-6.577225468204582626e+01,2.277510619163513184e+01
-6.786450812189964665e+01,2.283369994163513184e+01
-6.870264595096624305e+01,2.294471788406372070e+01
