2.640000000000000000e+02,2.378379559516906738e+01
2.620000000000000000e+02,2.387940645217895508e+01
2.620000000000000000e+02,2.395872402191162109e+01
2.590000000000000000e+02,2.403975772857666016e+01
2.570000000000000000e+02,2.412103486061096191e+01
2.560000000000000000e+02,2.419295334815979004e+01
2.520000000000000000e+02,2.426275348663330078e+01
2.490000000000000000e+02,2.439745783805847168e+01
2.470000000000000000e+02,2.449930334091186523e+01
2.460000000000000000e+02,2.459107208251953125e+01
2.480000000000000000e+02,2.466260099411010742e+01
2.490000000000000000e+02,2.477473783493041992e+01
2.490000000000000000e+02,2.484589481353759766e+01
2.340000000000000000e+02,2.493872547149658203e+01
2.310000000000000000e+02,2.502978539466857910e+01
2.290000000000000000e+02,2.508133602142333984e+01
2.480000000000000000e+02,2.516024231910705566e+01
2.460000000000000000e+02,2.526464676856994629e+01
2.440000000000000000e+02,2.532539105415344238e+01
2.430000000000000000e+02,2.537609934806823730e+01
2.400000000000000000e+02,2.543666744232177734e+01
2.370000000000000000e+02,2.549581646919250488e+01
2.340000000000000000e+02,2.556794047355651855e+01
2.290000000000000000e+02,2.567229056358337402e+01
2.270000000000000000e+02,2.575190973281860352e+01
2.260000000000000000e+02,2.579468727111816406e+01
2.260000000000000000e+02,2.589596772193908691e+01
2.260000000000000000e+02,2.601984333992004395e+01
2.280000000000000000e+02,2.608070206642150879e+01
2.280000000000000000e+02,2.619203305244445801e+01
2.320000000000000000e+02,2.630421614646911621e+01
2.320000000000000000e+02,2.637321877479553223e+01
2.320000000000000000e+02,2.645658469200134277e+01
2.290000000000000000e+02,2.650727605819702148e+01
2.310000000000000000e+02,2.657837820053100586e+01
2.300000000000000000e+02,2.664999032020568848e+01
2.270000000000000000e+02,2.670094799995422363e+01
2.260000000000000000e+02,2.685075330734252930e+01
2.220000000000000000e+02,2.689462065696716309e+01
2.170000000000000000e+02,2.698475623130798340e+01
2.140000000000000000e+02,2.709638833999633789e+01
2.080000000000000000e+02,2.717354106903076172e+01
2.080000000000000000e+02,2.726185536384582520e+01
2.060000000000000000e+02,2.734289526939392090e+01
2.070000000000000000e+02,2.739382171630859375e+01
2.080000000000000000e+02,2.745265388488769531e+01
2.100000000000000000e+02,2.750883030891418457e+01
2.100000000000000000e+02,2.757830095291137695e+01
2.110000000000000000e+02,2.763935351371765137e+01
2.140000000000000000e+02,2.771094727516174316e+01
2.150000000000000000e+02,2.777240014076232910e+01
2.160000000000000000e+02,2.786301565170288086e+01
2.150000000000000000e+02,2.793456244468688965e+01
2.160000000000000000e+02,2.797824048995971680e+01
2.170000000000000000e+02,2.807693696022033691e+01
2.180000000000000000e+02,2.813865256309509277e+01
2.190000000000000000e+02,2.819199752807617188e+01
2.210000000000000000e+02,2.825382113456726074e+01
2.220000000000000000e+02,2.830354237556457520e+01
2.250000000000000000e+02,2.840498709678649902e+01
2.220000000000000000e+02,2.845562791824340820e+01
2.230000000000000000e+02,2.850829195976257324e+01
2.230000000000000000e+02,2.856394553184509277e+01
2.240000000000000000e+02,2.865760159492492676e+01
2.240000000000000000e+02,2.871356558799743652e+01
2.220000000000000000e+02,2.879260325431823730e+01
2.220000000000000000e+02,2.888404059410095215e+01
2.220000000000000000e+02,2.899687409400939941e+01
2.230000000000000000e+02,2.906802439689636230e+01
2.240000000000000000e+02,2.912929272651672363e+01
2.220000000000000000e+02,2.918450832366943359e+01
2.210000000000000000e+02,2.924999976158142090e+01
2.240000000000000000e+02,2.931282138824462891e+01
2.250000000000000000e+02,2.939393377304077148e+01
2.240000000000000000e+02,2.945504784584045410e+01
2.260000000000000000e+02,2.952087116241455078e+01
2.250000000000000000e+02,2.957789921760559082e+01
2.250000000000000000e+02,2.964838385581970215e+01
2.250000000000000000e+02,2.969121313095092773e+01
2.280000000000000000e+02,2.977453517913818359e+01
2.320000000000000000e+02,2.988597464561462402e+01
2.370000000000000000e+02,2.994726157188415527e+01
2.400000000000000000e+02,2.999791407585144043e+01
2.430000000000000000e+02,3.006941747665405273e+01
2.440000000000000000e+02,3.014097666740417480e+01
2.430000000000000000e+02,3.018144392967224121e+01
2.460000000000000000e+02,3.026305460929870605e+01
2.490000000000000000e+02,3.033021426200866699e+01
2.450000000000000000e+02,3.044628262519836426e+01
2.450000000000000000e+02,3.049676108360290527e+01
2.420000000000000000e+02,3.055812954902648926e+01
2.410000000000000000e+02,3.062886500358581543e+01
2.390000000000000000e+02,3.069985008239746094e+01
2.360000000000000000e+02,3.076064753532409668e+01
2.330000000000000000e+02,3.083055973052978516e+01
2.330000000000000000e+02,3.088367629051208496e+01
2.310000000000000000e+02,3.095257902145385742e+01
2.290000000000000000e+02,3.100281333923339844e+01
2.290000000000000000e+02,3.106035733222961426e+01
2.290000000000000000e+02,3.112284278869628906e+01
2.310000000000000000e+02,3.117656373977661133e+01
2.320000000000000000e+02,3.124324083328247070e+01
2.350000000000000000e+02,3.130397748947143555e+01
2.360000000000000000e+02,3.136485791206359863e+01
2.380000000000000000e+02,3.141505241394042969e+01
2.460000000000000000e+02,3.152642130851745605e+01
2.500000000000000000e+02,3.160878062248229980e+01
2.510000000000000000e+02,3.169020771980285645e+01
2.500000000000000000e+02,3.174161291122436523e+01
2.480000000000000000e+02,3.181249356269836426e+01
2.490000000000000000e+02,3.187768840789794922e+01
2.480000000000000000e+02,3.193232274055480957e+01
2.460000000000000000e+02,3.199619865417480469e+01
2.450000000000000000e+02,3.208055090904235840e+01
2.440000000000000000e+02,3.213646650314331055e+01
2.350000000000000000e+02,3.218914461135864258e+01
2.330000000000000000e+02,3.226021504402160645e+01
2.300000000000000000e+02,3.232188248634338379e+01
2.290000000000000000e+02,3.238072443008422852e+01
2.290000000000000000e+02,3.243255567550659180e+01
2.260000000000000000e+02,3.250548195838928223e+01
2.260000000000000000e+02,3.254776835441589355e+01
2.260000000000000000e+02,3.261298894882202148e+01
2.250000000000000000e+02,3.269391226768493652e+01
2.220000000000000000e+02,3.276764535903930664e+01
2.210000000000000000e+02,3.283105731010437012e+01
2.200000000000000000e+02,3.289394354820251465e+01
2.220000000000000000e+02,3.297589802742004395e+01
2.240000000000000000e+02,3.301682424545288086e+01
2.240000000000000000e+02,3.308695936203002930e+01
2.160000000000000000e+02,3.316048431396484375e+01
2.110000000000000000e+02,3.322913861274719238e+01
2.090000000000000000e+02,3.330110645294189453e+01
2.110000000000000000e+02,3.337288308143615723e+01
2.110000000000000000e+02,3.342350101470947266e+01
2.130000000000000000e+02,3.349084067344665527e+01
2.120000000000000000e+02,3.353530597686767578e+01
2.120000000000000000e+02,3.360646939277648926e+01
2.040000000000000000e+02,3.367901611328125000e+01
2.120000000000000000e+02,3.374048948287963867e+01
2.060000000000000000e+02,3.379927229881286621e+01
2.060000000000000000e+02,3.388053655624389648e+01
2.070000000000000000e+02,3.396201181411743164e+01
2.050000000000000000e+02,3.402418279647827148e+01
2.050000000000000000e+02,3.409653306007385254e+01
2.030000000000000000e+02,3.418883228302001953e+01
2.070000000000000000e+02,3.426012778282165527e+01
2.070000000000000000e+02,3.435234284400939941e+01
2.080000000000000000e+02,3.445375037193298340e+01
2.100000000000000000e+02,3.451257085800170898e+01
2.110000000000000000e+02,3.462612009048461914e+01
2.110000000000000000e+02,3.474459838867187500e+01
2.130000000000000000e+02,3.481549000740051270e+01
2.140000000000000000e+02,3.487632489204406738e+01
2.130000000000000000e+02,3.496344017982482910e+01
2.110000000000000000e+02,3.507839274406433105e+01
2.110000000000000000e+02,3.514809966087341309e+01
2.070000000000000000e+02,3.521263384819030762e+01
2.010000000000000000e+02,3.536887502670288086e+01
1.980000000000000000e+02,3.552652478218078613e+01
1.970000000000000000e+02,3.560854721069335938e+01
1.960000000000000000e+02,3.570358943939208984e+01
1.990000000000000000e+02,3.617941784858703613e+01
2.030000000000000000e+02,3.631255841255187988e+01
2.040000000000000000e+02,3.639525842666625977e+01
2.060000000000000000e+02,3.648441576957702637e+01
2.070000000000000000e+02,3.655880069732666016e+01
2.070000000000000000e+02,3.662428021430969238e+01
1.910000000000000000e+02,3.694693660736083984e+01
2.090000000000000000e+02,3.759269237518310547e+01
2.000000000000000000e+02,3.825423407554626465e+01
2.080000000000000000e+02,3.832992553710937500e+01
2.080000000000000000e+02,3.897082090377807617e+01
2.000000000000000000e+02,3.983276534080505371e+01
