2.43E+02,2.51E+01
2.48E+02,2.51E+01
2.48E+02,2.52E+01
2.50E+02,2.52E+01
2.52E+02,2.53E+01
2.54E+02,2.54E+01
2.52E+02,2.55E+01
2.54E+02,2.57E+01
2.55E+02,2.57E+01
2.56E+02,2.58E+01
2.52E+02,2.59E+01
2.49E+02,2.61E+01
2.49E+02,2.63E+01
2.50E+02,2.63E+01
2.51E+02,2.64E+01
2.53E+02,2.65E+01
2.54E+02,2.66E+01
2.54E+02,2.67E+01
2.54E+02,2.67E+01
2.53E+02,2.68E+01
2.46E+02,2.70E+01
2.44E+02,2.72E+01
2.43E+02,2.73E+01
2.44E+02,2.74E+01
2.46E+02,2.74E+01
2.21E+02,2.76E+01
2.48E+02,2.77E+01
2.45E+02,2.78E+01
2.47E+02,2.88E+01
2.46E+02,2.89E+01
2.39E+02,2.92E+01
2.37E+02,2.93E+01
2.48E+02,3.00E+01
2.49E+02,3.01E+01
2.37E+02,3.04E+01
2.54E+02,3.12E+01
2.60E+02,3.13E+01
2.54E+02,3.14E+01
2.56E+02,3.14E+01
2.36E+02,3.27E+01
2.67E+02,3.28E+01
2.64E+02,3.29E+01
