3.240000000000000000e+02,1.344942188262939453e+01
3.250000000000000000e+02,1.352622532844543457e+01
3.290000000000000000e+02,1.364653754234313965e+01
3.310000000000000000e+02,1.373131203651428223e+01
3.320000000000000000e+02,1.386994004249572754e+01
3.320000000000000000e+02,1.393781614303588867e+01
3.290000000000000000e+02,1.405953383445739746e+01
3.310000000000000000e+02,1.412134981155395508e+01
3.290000000000000000e+02,1.418816828727722168e+01
3.270000000000000000e+02,1.424102854728698730e+01
3.270000000000000000e+02,1.430585622787475586e+01
3.250000000000000000e+02,1.440863633155822754e+01
3.250000000000000000e+02,1.447645592689514160e+01
3.250000000000000000e+02,1.453330373764038086e+01
3.250000000000000000e+02,1.460610890388488770e+01
3.250000000000000000e+02,1.467292952537536621e+01
3.270000000000000000e+02,1.471481823921203613e+01
3.260000000000000000e+02,1.477366089820861816e+01
3.270000000000000000e+02,1.482153201103210449e+01
3.270000000000000000e+02,1.489204096794128418e+01
3.290000000000000000e+02,1.494989132881164551e+01
3.300000000000000000e+02,1.500074863433837891e+01
3.310000000000000000e+02,1.510048031806945801e+01
3.330000000000000000e+02,1.525607371330261230e+01
3.330000000000000000e+02,1.535879063606262207e+01
3.290000000000000000e+02,1.546052169799804688e+01
3.300000000000000000e+02,1.554230213165283203e+01
3.290000000000000000e+02,1.559815096855163574e+01
3.250000000000000000e+02,1.570990347862243652e+01
3.220000000000000000e+02,1.593041563034057617e+01
3.210000000000000000e+02,1.604322767257690430e+01
3.210000000000000000e+02,1.614196395874023438e+01
3.190000000000000000e+02,1.620579171180725098e+01
3.170000000000000000e+02,1.634100747108459473e+01
3.190000000000000000e+02,1.642978811264038086e+01
3.150000000000000000e+02,1.658236551284790039e+01
3.120000000000000000e+02,1.663322901725769043e+01
3.130000000000000000e+02,1.667966437339782715e+01
3.120000000000000000e+02,1.675546264648437500e+01
3.100000000000000000e+02,1.680035996437072754e+01
3.070000000000000000e+02,1.690306854248046875e+01
3.040000000000000000e+02,1.697507882118225098e+01
3.030000000000000000e+02,1.705088615417480469e+01
3.020000000000000000e+02,1.710326385498046875e+01
3.010000000000000000e+02,1.716409444808959961e+01
3.010000000000000000e+02,1.722493052482604980e+01
3.010000000000000000e+02,1.727182698249816895e+01
3.000000000000000000e+02,1.732167363166809082e+01
2.990000000000000000e+02,1.736954402923583984e+01
2.990000000000000000e+02,1.743636512756347656e+01
3.010000000000000000e+02,1.751415991783142090e+01
2.980000000000000000e+02,1.760004520416259766e+01
2.960000000000000000e+02,1.766354680061340332e+01
2.960000000000000000e+02,1.784360456466674805e+01
2.930000000000000000e+02,1.789446616172790527e+01
2.910000000000000000e+02,1.804869151115417480e+01
2.910000000000000000e+02,1.815542292594909668e+01
2.760000000000000000e+02,1.905163645744323730e+01
2.760000000000000000e+02,1.911047935485839844e+01
2.740000000000000000e+02,1.955204057693481445e+01
2.740000000000000000e+02,1.961188125610351562e+01
2.760000000000000000e+02,1.966274809837341309e+01
2.750000000000000000e+02,1.983727741241455078e+01
2.770000000000000000e+02,1.989512133598327637e+01
2.760000000000000000e+02,1.996249246597290039e+01
2.770000000000000000e+02,2.006348419189453125e+01
2.720000000000000000e+02,2.024182915687561035e+01
2.690000000000000000e+02,2.037407231330871582e+01
2.670000000000000000e+02,2.063697719573974609e+01
2.670000000000000000e+02,2.069648456573486328e+01
2.690000000000000000e+02,2.080220174789428711e+01
2.720000000000000000e+02,2.099069714546203613e+01
2.700000000000000000e+02,2.147239351272583008e+01
2.690000000000000000e+02,2.176030468940734863e+01
2.690000000000000000e+02,2.192322516441345215e+01
2.760000000000000000e+02,2.215060448646545410e+01
2.770000000000000000e+02,2.247387838363647461e+01
2.760000000000000000e+02,2.257969403266906738e+01
2.760000000000000000e+02,2.266446590423583984e+01
2.780000000000000000e+02,2.293529319763183594e+01
2.790000000000000000e+02,2.298120069503784180e+01
2.840000000000000000e+02,2.379095149040222168e+01
2.840000000000000000e+02,2.384381842613220215e+01
2.840000000000000000e+02,2.400438714027404785e+01
3.020000000000000000e+02,2.539317345619201660e+01
3.110000000000000000e+02,2.809733843803405762e+01
3.170000000000000000e+02,2.823955583572387695e+01
