-3.513419305691563466e+01,1.185800409317016602e+01
-3.513419305691563466e+01,1.194917273521423340e+01
-1.162439572434892554e+01,1.225234627723693848e+01
1.272435568542236872e+01,1.317776012420654297e+01
1.197613244420335654e+01,1.322608494758605957e+01
1.403624346792647692e+01,1.327809143066406250e+01
1.403624346792647692e+01,1.331708621978759766e+01
1.362699485989154091e+01,1.339202165603637695e+01
1.638954033403478405e+01,1.344734692573547363e+01
1.525511870305777684e+01,1.350788402557373047e+01
1.638954033403478405e+01,1.354819774627685547e+01
1.735402463626132530e+01,1.361022949218750000e+01
1.442077312751098361e+01,1.367474460601806641e+01
1.525511870305777684e+01,1.372813725471496582e+01
1.362699485989154091e+01,1.378992915153503418e+01
1.163363399894043759e+01,1.383281469345092773e+01
9.727578551401604656e+00,1.389664316177368164e+01
8.365886124032590132e+00,1.394531631469726562e+01
7.907162702958458134e+00,1.401988577842712402e+01
3.366460663429801325e+00,1.406441903114318848e+01
3.179830119864234028e+00,1.411650228500366211e+01
1.636577041616718242e+00,1.417001247406005859e+01
0.000000000000000000e+00,1.423636245727539062e+01
-3.179830119864234028e+00,1.431315946578979492e+01
-6.340191745909909748e+00,1.438053154945373535e+01
-9.727578551401604656e+00,1.443407106399536133e+01
-1.130993247402021318e+01,1.449130344390869141e+01
-1.287500155961247827e+01,1.455685400962829590e+01
-1.442077312751098361e+01,1.461686635017395020e+01
-1.792791976200723525e+01,1.467028784751892090e+01
-1.944003482817619144e+01,1.473542094230651855e+01
-1.998310652189998038e+01,1.478673315048217773e+01
-1.944003482817619144e+01,1.483178400993347168e+01
-1.998310652189998038e+01,1.488200163841247559e+01
-2.210944834375167289e+01,1.492925381660461426e+01
-2.150143432404790289e+01,1.499589252471923828e+01
-2.298871680208063850e+01,1.504904508590698242e+01
-2.298871680208063850e+01,1.512203741073608398e+01
-2.092450174492116943e+01,1.519014620780944824e+01
-2.092450174492116943e+01,1.523685669898986816e+01
-2.150143432404790289e+01,1.529205703735351562e+01
-1.944003482817619144e+01,1.534372043609619141e+01
-1.744718842328220276e+01,1.539818811416625977e+01
-1.744718842328220276e+01,1.544137978553771973e+01
-1.699082329198616748e+01,1.549415922164916992e+01
-1.552411099675425632e+01,1.554460096359252930e+01
-1.403624346792647692e+01,1.562552404403686523e+01
-1.252880770915151132e+01,1.572034740447998047e+01
-9.211026540816668273e+00,1.576080060005187988e+01
-9.462322208025616632e+00,1.581244540214538574e+01
-7.696051722016568952e+00,1.586247110366821289e+01
-4.635463426902641793e+00,1.592168402671813965e+01
-4.635463426902641793e+00,1.596441149711608887e+01
-1.548157698977967955e+00,1.602432179450988770e+01
1.548157698977967955e+00,1.611445403099060059e+01
3.012787504183340292e+00,1.617615199089050293e+01
6.009005957494524708e+00,1.623889112472534180e+01
6.170175095029609480e+00,1.631845426559448242e+01
7.696051722016568952e+00,1.636600208282470703e+01
7.696051722016568952e+00,1.642628026008605957e+01
8.972626614896393349e+00,1.648963809013366699e+01
1.071312302279103434e+01,1.654266929626464844e+01
1.071312302279103434e+01,1.658819842338562012e+01
9.462322208025616632e+00,1.663192176818847656e+01
1.043747535111818081e+01,1.669815421104431152e+01
8.972626614896393349e+00,1.675511550903320312e+01
9.211026540816668273e+00,1.683500337600708008e+01
8.972626614896393349e+00,1.689404487609863281e+01
7.696051722016568952e+00,1.694930171966552734e+01
6.170175095029609480e+00,1.701588869094848633e+01
6.009005957494524708e+00,1.706984066963195801e+01
6.009005957494524708e+00,1.712825560569763184e+01
4.513988458001262138e+00,1.719006085395812988e+01
4.513988458001262138e+00,1.723800230026245117e+01
3.012787504183340292e+00,1.731853127479553223e+01
1.507435758774968049e+00,1.741869020462036133e+01
1.548157698977967955e+00,1.746926403045654297e+01
1.548157698977967955e+00,1.752633357048034668e+01
1.507435758774968049e+00,1.759073948860168457e+01
0.000000000000000000e+00,1.764128684997558594e+01
-1.507435758774968049e+00,1.769345068931579590e+01
0.000000000000000000e+00,1.775914883613586426e+01
-1.507435758774968049e+00,1.784557867050170898e+01
-3.012787504183340292e+00,1.791685152053833008e+01
-1.507435758774968049e+00,1.797542810440063477e+01
-3.012787504183340292e+00,1.803648304939270020e+01
-3.094058058917111165e+00,1.811377835273742676e+01
-3.012787504183340292e+00,1.816909003257751465e+01
-4.635463426902641793e+00,1.822397661209106445e+01
-4.635463426902641793e+00,1.827103590965270996e+01
-6.009005957494524708e+00,1.832242560386657715e+01
-6.170175095029609480e+00,1.838737297058105469e+01
-6.170175095029609480e+00,1.844114327430725098e+01
-7.495857639729860189e+00,1.851846837997436523e+01
-7.495857639729860189e+00,1.857314872741699219e+01
-6.009005957494524708e+00,1.863559222221374512e+01
-7.305759533310826725e+00,1.871056151390075684e+01
-7.305759533310826725e+00,1.877354264259338379e+01
-7.696051722016568952e+00,1.882449340820312500e+01
-9.211026540816668273e+00,1.888847827911376953e+01
-1.071312302279103434e+01,1.894161558151245117e+01
-1.100354085174950391e+01,1.902697467803955078e+01
-9.211026540816668273e+00,1.908366417884826660e+01
-1.367130713219583527e+01,1.913588142395019531e+01
-1.403624346792647692e+01,1.919590783119201660e+01
-1.403624346792647692e+01,1.923467230796813965e+01
-1.552411099675425632e+01,1.930403566360473633e+01
-1.552411099675425632e+01,1.935044932365417480e+01
-1.744718842328220276e+01,1.940745449066162109e+01
-1.843494882292200998e+01,1.946301174163818359e+01
-1.843494882292200998e+01,1.952382802963256836e+01
-2.037643521383638756e+01,1.961770963668823242e+01
-2.180140948635181175e+01,1.967688703536987305e+01
-2.180140948635181175e+01,1.973322844505310059e+01
-2.238013505195957364e+01,1.980651378631591797e+01
-2.180140948635181175e+01,1.986219477653503418e+01
-2.380594351845771683e+01,1.993130373954772949e+01
-2.319859051364818825e+01,2.000189089775085449e+01
-2.380594351845771683e+01,2.005900287628173828e+01
-2.380594351845771683e+01,2.011492657661437988e+01
-2.092450174492116943e+01,2.016590213775634766e+01
-2.238013505195957364e+01,2.021309185028076172e+01
-2.092450174492116943e+01,2.026592516899108887e+01
-2.092450174492116943e+01,2.030218720436096191e+01
-1.985521436932105743e+01,2.042734003067016602e+01
-1.699082329198616748e+01,2.055029058456420898e+01
-1.552411099675425632e+01,2.066811013221740723e+01
-1.552411099675425632e+01,2.075744581222534180e+01
-1.100354085174950391e+01,2.089549398422241211e+01
-1.220046872738078392e+01,2.093805575370788574e+01
-1.071312302279103434e+01,2.099581217765808105e+01
-9.211026540816668273e+00,2.104084420204162598e+01
-9.211026540816668273e+00,2.110763216018676758e+01
-7.907162702958458134e+00,2.115849590301513672e+01
-7.696051722016568952e+00,2.123780918121337891e+01
-6.170175095029609480e+00,2.131787467002868652e+01
-6.340191745909909748e+00,2.136903047561645508e+01
-6.340191745909909748e+00,2.142781186103820801e+01
-6.340191745909909748e+00,2.148573517799377441e+01
-6.340191745909909748e+00,2.156354880332946777e+01
-6.340191745909909748e+00,2.161263036727905273e+01
-6.340191745909909748e+00,2.165571212768554688e+01
-8.365886124032590132e+00,2.173915290832519531e+01
-8.365886124032590132e+00,2.181318140029907227e+01
-9.462322208025616632e+00,2.188302612304687500e+01
-8.130102354155980038e+00,2.193355870246887207e+01
-9.727578551401604656e+00,2.201208281517028809e+01
-9.727578551401604656e+00,2.206899929046630859e+01
-9.727578551401604656e+00,2.212273383140563965e+01
-1.030484646876603350e+01,2.218998456001281738e+01
-1.233908727832619512e+01,2.224981498718261719e+01
-1.000797980144133703e+01,2.232144927978515625e+01
-1.030484646876603350e+01,2.236942791938781738e+01
-1.403624346792647692e+01,2.242996931076049805e+01
-1.442077312751098361e+01,2.250489330291748047e+01
-1.362699485989154091e+01,2.255978536605834961e+01
-1.570863782901574623e+01,2.262598347663879395e+01
-1.403624346792647692e+01,2.270338988304138184e+01
-1.570863782901574623e+01,2.276788067817687988e+01
-1.362699485989154091e+01,2.283858370780944824e+01
-1.669924423399362112e+01,2.292252612113952637e+01
-2.013630342824813368e+01,2.298135709762573242e+01
-1.669924423399362112e+01,2.303894400596618652e+01
-1.724145939893997692e+01,2.311904954910278320e+01
-1.724145939893997692e+01,2.317575740814208984e+01
-1.618920625702694238e+01,2.325067567825317383e+01
-1.525511870305777684e+01,2.332048273086547852e+01
-1.638954033403478405e+01,2.339376831054687500e+01
-1.965382405805330635e+01,2.349588513374328613e+01
-1.542216131873867013e+01,2.356860613822937012e+01
-1.781888891452278045e+01,2.364427185058593750e+01
-1.909349200048561457e+01,2.371814417839050293e+01
-2.103751102542181783e+01,2.379611563682556152e+01
-1.594539590092285586e+01,2.383751893043518066e+01
-1.843494882292200998e+01,2.405761241912841797e+01
-1.843494882292200998e+01,2.411567139625549316e+01
-1.453445508054011981e+01,2.417651057243347168e+01
-1.197613244420335654e+01,2.430502057075500488e+01
-1.453445508054011981e+01,2.436176586151123047e+01
-1.564224645720872786e+01,2.442361283302307129e+01
-1.197613244420335654e+01,2.452819442749023438e+01
-1.506848815949221176e+01,2.458730101585388184e+01
-1.209475707701210290e+01,2.462906837463378906e+01
-1.357043438516148726e+01,2.469804167747497559e+01
-1.209475707701210290e+01,2.474268794059753418e+01
-1.403624346792647692e+01,2.482185888290405273e+01
-9.462322208025616632e+00,2.492895078659057617e+01
-8.615648184164113488e+00,2.500680828094482422e+01
-6.340191745909909748e+00,2.506350970268249512e+01
-8.130102354155980038e+00,2.512164425849914551e+01
-6.340191745909909748e+00,2.519319772720336914e+01
-7.495857639729860189e+00,2.524293398857116699e+01
-5.856013585428957668e+00,2.530299520492553711e+01
-6.170175095029609480e+00,2.534720516204833984e+01
-4.635463426902641793e+00,2.541191029548645020e+01
-3.094058058917111165e+00,2.546049261093139648e+01
-4.513988458001262138e+00,2.553425025939941406e+01
-3.012787504183340292e+00,2.561365151405334473e+01
-3.012787504183340292e+00,2.566011834144592285e+01
-1.468800714385824602e+00,2.572300672531127930e+01
-1.468800714385824602e+00,2.579177021980285645e+01
-2.935673446421172894e+00,2.583572411537170410e+01
-2.935673446421172894e+00,2.591219139099121094e+01
-2.935673446421172894e+00,2.596585440635681152e+01
-4.398705354995532169e+00,2.602189946174621582e+01
-4.289153328819018007e+00,2.607580423355102539e+01
-4.398705354995532169e+00,2.617503380775451660e+01
-4.289153328819018007e+00,2.624636387825012207e+01
-5.856013585428957668e+00,2.631700444221496582e+01
-5.856013585428957668e+00,2.635961651802062988e+01
-4.184916125118415486e+00,2.644056916236877441e+01
-3.012787504183340292e+00,2.652472829818725586e+01
-4.289153328819018007e+00,2.657945346832275391e+01
-2.862405226111747414e+00,2.667850995063781738e+01
-1.432096184164646457e+00,2.674976110458374023e+01
-1.468800714385824602e+00,2.683023166656494141e+01
0.000000000000000000e+00,2.688249659538269043e+01
1.432096184164646457e+00,2.695371699333190918e+01
2.862405226111747414e+00,2.702550244331359863e+01
2.935673446421172894e+00,2.709492421150207520e+01
2.862405226111747414e+00,2.714984631538391113e+01
4.289153328819018007e+00,2.723289132118225098e+01
5.572197803963795160e+00,2.731465578079223633e+01
5.710593137499642147e+00,2.737006473541259766e+01
5.572197803963795160e+00,2.743049478530883789e+01
8.746162262555209566e+00,2.749783635139465332e+01
9.926245506651705242e+00,2.757228946685791016e+01
1.159217541029107146e+01,2.762712717056274414e+01
1.299461679191650454e+01,2.767513465881347656e+01
1.268038349181981950e+01,2.772347831726074219e+01
1.268038349181981950e+01,2.781443834304809570e+01
1.474356283647073518e+01,2.786867880821228027e+01
1.575117366345302550e+01,2.792848992347717285e+01
1.614433878028347991e+01,2.799948048591613770e+01
1.537625124882618621e+01,2.806943273544311523e+01
1.575117366345302550e+01,2.812857675552368164e+01
1.537625124882618621e+01,2.816917395591735840e+01
1.575117366345302550e+01,2.821054291725158691e+01
1.403624346792647692e+01,2.828916096687316895e+01
1.370696100407981000e+01,2.835355281829833984e+01
1.104094018032373192e+01,2.839967489242553711e+01
1.078429786756259823e+01,2.847776293754577637e+01
9.688786560366802192e+00,2.853174448013305664e+01
8.130102354155980038e+00,2.860161423683166504e+01
5.440332031005506330e+00,2.865277910232543945e+01
5.572197803963795160e+00,2.871604919433593750e+01
5.314545669944750195e+00,2.878440427780151367e+01
5.440332031005506330e+00,2.884503006935119629e+01
4.085616779974876600e+00,2.891134953498840332e+01
4.085616779974876600e+00,2.896820354461669922e+01
5.314545669944750195e+00,2.902691268920898438e+01
6.788974574438791265e+00,2.910414838790893555e+01
5.314545669944750195e+00,2.916186833381652832e+01
6.952957468173915245e+00,2.922339439392089844e+01
8.130102354155980038e+00,2.927758574485778809e+01
8.325650330426835666e+00,2.932783126831054688e+01
6.788974574438791265e+00,2.941101455688476562e+01
6.788974574438791265e+00,2.947935366630554199e+01
8.325650330426835666e+00,2.952394819259643555e+01
7.943471810590412296e+00,2.959883832931518555e+01
8.325650330426835666e+00,2.966380691528320312e+01
8.325650330426835666e+00,2.971189188957214355e+01
7.943471810590412296e+00,2.978183221817016602e+01
9.688786560366802192e+00,2.984473037719726562e+01
9.926245506651705242e+00,2.991489028930664062e+01
8.325650330426835666e+00,3.000134706497192383e+01
8.325650330426835666e+00,3.008596491813659668e+01
8.325650330426835666e+00,3.014573597908020020e+01
7.943471810590412296e+00,3.022649765014648438e+01
5.314545669944750195e+00,3.029290914535522461e+01
5.440332031005506330e+00,3.035345077514648438e+01
4.085616779974876600e+00,3.041875672340393066e+01
2.602562202499806521e+00,3.052681064605712891e+01
1.273030020056711065e+00,3.059350991249084473e+01
1.273030020056711065e+00,3.065382480621337891e+01
0.000000000000000000e+00,3.071583056449890137e+01
0.000000000000000000e+00,3.077554345130920410e+01
-1.273030020056711065e+00,3.084481692314147949e+01
-2.489552921999155899e+00,3.089635515213012695e+01
-5.079607860014569987e+00,3.099831366539001465e+01
-6.340191745909909748e+00,3.105167603492736816e+01
-9.039482803355120666e+00,3.112653517723083496e+01
-1.008059798754232084e+01,3.119573640823364258e+01
-1.280426606528675215e+01,3.125820612907409668e+01
-1.525511870305777684e+01,3.132081103324890137e+01
-1.403624346792647692e+01,3.136877393722534180e+01
-1.646001481204003625e+01,3.142776417732238770e+01
-1.765012421993012381e+01,3.150588822364807129e+01
-1.765012421993012381e+01,3.160088515281677246e+01
-1.765012421993012381e+01,3.165780496597290039e+01
-1.965382405805330635e+01,3.170652031898498535e+01
-1.965382405805330635e+01,3.177463579177856445e+01
-2.085445803957834698e+01,3.184751033782958984e+01
-1.843494882292200998e+01,3.191809415817260742e+01
-2.252056560289688392e+01,3.198423576354980469e+01
-2.370264595096624305e+01,3.204920148849487305e+01
-2.422774531795417019e+01,3.211702585220336914e+01
-2.422774531795417019e+01,3.220759677886962891e+01
-2.203622694014545047e+01,3.225400471687316895e+01
-2.355226367289465372e+01,3.231621360778808594e+01
-2.422774531795417019e+01,3.238626289367675781e+01
-2.486369657175186987e+01,3.243546652793884277e+01
-2.203622694014545047e+01,3.250151753425598145e+01
-2.319859051364818825e+01,3.255113697052001953e+01
-2.271441235316723350e+01,3.261063671112060547e+01
-2.271441235316723350e+01,3.265595078468322754e+01
1.030484646876603350e+01,3.275129985809326172e+01
-2.157130719125460061e+01,3.281029891967773438e+01
-1.923067237566128540e+01,3.286595439910888672e+01
-2.085445803957834698e+01,3.293112373352050781e+01
-1.965382405805330635e+01,3.301511406898498535e+01
-1.843494882292200998e+01,3.309284234046936035e+01
-1.594539590092285586e+01,3.317934942245483398e+01
-1.682140989004082954e+01,3.323012423515319824e+01
-1.280426606528675215e+01,3.331145930290222168e+01
-1.559281093926634654e+01,3.336322283744812012e+01
-1.309189306434684674e+01,3.342396283149719238e+01
-1.156013079421776624e+01,3.351745009422302246e+01
-1.030484646876603350e+01,3.357859945297241211e+01
-1.030484646876603350e+01,3.364099001884460449e+01
-1.030484646876603350e+01,3.370813441276550293e+01
-9.039482803355120666e+00,3.380065870285034180e+01
-7.765166018425333938e+00,3.387148213386535645e+01
-7.765166018425333938e+00,3.392313885688781738e+01
-6.483073692897237450e+00,3.399167418479919434e+01
-6.340191745909909748e+00,3.405697154998779297e+01
-5.194428907734805811e+00,3.411452269554138184e+01
-3.814074834290354765e+00,3.417189931869506836e+01
-3.814074834290354765e+00,3.423304367065429688e+01
-2.544804379813095263e+00,3.430509138107299805e+01
-1.273030020056711065e+00,3.439649271965026855e+01
-1.301952672578875259e+00,3.448646497726440430e+01
0.000000000000000000e+00,3.452921080589294434e+01
3.706724168582793766e+01,3.459045004844665527e+01
2.663000766067143754e+00,3.465187096595764160e+01
1.363927531602918686e+00,3.471106982231140137e+01
2.726310993906265967e+00,3.477496862411499023e+01
2.544804379813095263e+00,3.486134576797485352e+01
2.792702365713283452e+00,3.494144010543823242e+01
2.663000766067143754e+00,3.501235365867614746e+01
5.194428907734805811e+00,3.509012818336486816e+01
5.079607860014569987e+00,3.515313816070556641e+01
5.079607860014569987e+00,3.522105073928833008e+01
8.841814560191672001e+00,3.529465484619140625e+01
5.946863053973500790e+00,3.538674640655517578e+01
6.072456407207700302e+00,3.544796299934387207e+01
5.826342029555775071e+00,3.551933908462524414e+01
5.826342029555775071e+00,3.559280061721801758e+01
4.484606009544625849e+00,3.568181943893432617e+01
4.484606009544625849e+00,3.574543690681457520e+01
2.245742565895071596e+00,3.583832669258117676e+01
1.101706115206374959e+00,3.595112752914428711e+01
-1.101706115206374959e+00,3.604549241065979004e+01
0.000000000000000000e+00,3.624779057502746582e+01
-5.692932217723832622e+01,3.638093757629394531e+01
-4.316027519865624384e+00,3.688212108612060547e+01
-5.710593137499642147e+00,3.697252845764160156e+01
-4.564374571417538817e+01,3.704778194427490234e+01
-2.245742565895071596e+00,3.741561198234558105e+01
-4.500000000000000000e+01,3.778504800796508789e+01
4.159642293712641603e+00,3.820249509811401367e+01
5.389311759973409721e+00,3.839274263381958008e+01
-4.284703721089954342e+01,3.871523642539978027e+01
